,lr_history,train_total_loss_hist,train_trans_loss_hist,train_rot_loss_hist,train_hitch_loss_hist,train_acc_yaw_loss_hist,train_epoch_loss_history,rmse_train_history,val_total_loss_hist,val_trans_loss_hist,val_rot_loss_hist,val_hitch_loss_hist,val_acc_yaw_loss_hist,val_epoch_loss_history,rmse_val_history
20481,5.6488658092370066e-05,0.0006725702,0.00011384489,7.554422e-06,3.8218182e-05,0.00010259054,,,,,,,,,
20482,5.648487921153845e-05,0.0003003878,1.6143253e-05,1.979868e-06,5.170815e-06,5.541877e-05,,,,,,,,,
20483,5.648110029530947e-05,0.0004084871,0.00013949625,5.7897396e-06,2.4205809e-05,4.779906e-05,,,,,,,,,
20484,5.647732134370545e-05,0.0019733445,0.00025229977,1.00583375e-05,3.478243e-05,0.0003352408,,,,,,,,,
20485,5.647354235674877e-05,0.00299679,0.00061987195,1.5509908e-05,1.013601e-05,0.00047025442,,,,,,,,,
20486,5.646976333446177e-05,0.00044412405,0.0001606862,3.5101846e-06,1.5586536e-05,5.286822e-05,,,,,,,,,
20487,5.6465984276866814e-05,0.0004382356,3.6453057e-05,4.446108e-06,1.5930025e-05,7.6281285e-05,,,,,,,,,
20488,5.646220518398623e-05,0.00037987204,0.00023869044,2.431152e-06,3.8355565e-06,2.698298e-05,,,,,,,,,
20489,5.645842605584238e-05,0.00041308807,6.573697e-05,3.5436124e-06,2.1662652e-05,6.442897e-05,,,,,,,,,
20490,5.6454646892457616e-05,0.00021935179,2.1275131e-05,2.2559657e-06,3.833633e-06,3.839741e-05,,,,,,,,,
20491,5.6450867693854284e-05,0.0006654217,2.381853e-05,3.9755923e-06,2.7021142e-05,0.00012212129,,,,,,,,,
20492,5.644708846005474e-05,0.00057466916,2.3468323e-05,3.795048e-06,1.2576284e-05,0.0001069659,,,,,,,,,
20493,5.6443309191081336e-05,0.00054926815,0.00027258726,3.6273723e-06,4.196328e-06,5.3771437e-05,,,,,,,,,
20494,5.643952988695644e-05,0.00030777906,7.291574e-05,4.356692e-06,2.7756128e-06,4.5546203e-05,,,,,,,,,
20495,5.643575054770238e-05,0.0010203327,6.9863236e-05,5.6193926e-06,1.3442547e-05,0.0001862815,,,,,,,,,
20496,5.64319711733415e-05,0.0026019267,0.0011138933,1.0150684e-05,1.3193958e-05,0.00029293774,,,,,,,,,
20497,5.642819176389621e-05,0.00031470085,0.000114779774,5.7029333e-06,2.7512312e-06,3.8293383e-05,,,,,,,,,
20498,5.6424412319388803e-05,0.00029863045,0.00012131132,2.3815348e-06,4.190086e-06,3.4149503e-05,,,,,,,,,
20499,5.6420632839841645e-05,0.000304904,8.7430046e-05,2.1884011e-06,5.704549e-05,3.1648015e-05,,,,,,,,,
20500,5.6416853325277115e-05,0.00094285817,9.8855206e-05,5.2572423e-06,2.2165566e-05,0.00016331603,,,,,,,,,
20501,5.641307377571755e-05,0.0030331681,0.00057855353,1.36933995e-05,4.427105e-05,0.00047933002,,,,,,,,,
20502,5.640929419118528e-05,0.0002574051,3.8753893e-05,2.9970718e-06,1.4756025e-05,4.0179624e-05,,,,,,,,,
20503,5.6405514571702705e-05,0.00050457375,0.00047874905,2.4511978e-06,9.655082e-06,2.7436752e-06,,,,,,,,,
20504,5.640173491729217e-05,0.0038978457,0.00071486563,1.904726e-05,1.9519133e-05,0.0006288827,,,,,,,,,
20505,5.639795522797599e-05,0.0002580367,7.138192e-05,3.2852645e-06,2.5441692e-05,3.158557e-05,,,,,,,,,
20506,5.639417550377656e-05,0.00073871174,6.156789e-05,5.772736e-06,3.3841698e-05,0.00012750589,,,,,,,,,
20507,5.639039574471622e-05,0.0008835811,6.776677e-05,5.8775604e-06,8.5970405e-06,0.00016026795,,,,,,,,,
20508,5.638661595081733e-05,0.0004592177,0.000111139714,2.871982e-06,6.8390345e-06,6.767339e-05,,,,,,,,,
20509,5.638283612210223e-05,0.0017252066,0.00046956658,8.161938e-06,2.5333147e-05,0.000244429,,,,,,,,,
20510,5.63790562585933e-05,0.0008599035,0.00028621202,5.0010603e-06,2.2020648e-05,0.00010933397,,,,,,,,,
20511,5.63752763603129e-05,0.000459521,1.4041763e-05,3.6705464e-06,7.810176e-07,8.820553e-05,,,,,,,,,
20512,5.637149642728335e-05,0.00029862873,1.7554525e-05,3.3104045e-06,1.18201515e-05,5.318873e-05,,,,,,,,,
20513,5.636771645952703e-05,0.0004899407,4.0460098e-05,4.67719e-06,4.5027373e-05,7.995521e-05,,,,,,,,,
20514,5.63639364570663e-05,0.00045892518,7.209691e-05,3.2961445e-06,3.9920484e-05,6.872233e-05,,,,,,,,,
20515,5.636015641992351e-05,0.00013677316,4.8434293e-05,1.3719717e-06,1.7627679e-05,1.3867842e-05,,,,,,,,,
20516,5.6356376348121016e-05,0.0014215005,0.00010925655,6.589529e-06,2.225133e-05,0.0002566806,,,,,,,,,
20517,5.635259624168118e-05,0.0010358633,0.00015973016,7.011777e-06,2.8593113e-05,0.00016810565,,,,,,,,,
20518,5.634881610062636e-05,0.00045684067,0.00012844175,8.230709e-06,0.00012447682,3.913828e-05,,,,,,,,,
20519,5.63450359249789e-05,0.000330806,8.3024315e-05,2.8512634e-06,1.4790046e-05,4.6028075e-05,,,,,,,,,
20520,5.634125571476116e-05,0.00030466483,2.655246e-05,2.6575656e-06,1.1948384e-05,5.270129e-05,,,,,,,,,
20521,5.633747546999552e-05,0.0005221449,0.0002288209,3.735572e-06,4.612751e-06,5.6995133e-05,,,,,,,,,
20522,5.6333695190704324e-05,0.0006553331,5.9467548e-05,8.319662e-06,7.0284336e-06,0.00011610349,,,,,,,,,
20523,5.632991487690991e-05,0.0008363176,7.191318e-05,5.092011e-06,1.41227065e-05,0.00014903795,,,,,,,,,
20524,5.6326134528634674e-05,0.0006128175,1.9568444e-05,3.2363282e-06,2.8082086e-05,0.000112386115,,,,,,,,,
20525,5.632235414590095e-05,0.001168305,5.7296056e-05,6.5640875e-06,1.6789807e-05,0.00021753101,,,,,,,,,
20526,5.631857372873111e-05,0.00083912315,0.0004378183,3.4997436e-06,1.2027004e-05,7.7155615e-05,,,,,,,,,
20527,5.63147932771475e-05,0.00031596384,1.5746995e-05,3.278645e-06,1.4248932e-06,5.9102662e-05,,,,,,,,,
20528,5.631101279117249e-05,0.00035150148,5.4652424e-05,3.9564075e-06,3.564812e-06,5.7865567e-05,,,,,,,,,
20529,5.630723227082843e-05,0.00012870626,1.9419249e-05,1.3799635e-06,1.1863541e-05,1.9208703e-05,,,,,,,,,
20530,5.6303451716137686e-05,0.00037567684,0.00012908557,2.0769912e-06,5.1852144e-06,4.7865815e-05,,,,,,,,,
20531,5.629967112712263e-05,0.0009563806,5.7891593e-05,6.4328638e-06,6.476067e-05,0.00016545909,,,,,,,,,
20532,5.6295890503805585e-05,0.00014769788,3.41409e-05,3.5942767e-06,5.2360965e-06,2.0945321e-05,,,,,,,,,
20533,5.6292109846208954e-05,0.0004530138,4.1370233e-05,4.298142e-06,3.331461e-05,7.480617e-05,,,,,,,,,
20534,5.628832915435509e-05,0.00028308408,1.5595975e-05,2.168083e-06,9.737759e-06,5.1116454e-05,,,,,,,,,
20535,5.628454842826632e-05,0.000425409,0.00018599228,1.7956143e-06,9.537107e-06,4.5616798e-05,,,,,,,,,
20536,5.628076766796504e-05,0.00027472887,0.00014443716,5.6453546e-06,8.311246e-05,8.306781e-06,,,,,,,,,
20537,5.6276986873473594e-05,0.00047698157,2.0136451e-05,5.002981e-06,5.6623153e-06,8.923597e-05,,,,,,,,,
20538,5.6273206044814363e-05,0.0001931146,7.624067e-06,1.5639021e-06,7.055312e-06,3.537426e-05,,,,,,,,,
20539,5.626942518200968e-05,0.0005516917,9.8217715e-05,3.2432051e-06,5.004216e-05,8.0037724e-05,,,,,,,,,
20540,5.626564428508193e-05,0.00027745534,0.00017977889,3.9528036e-06,1.5012043e-05,1.574232e-05,,,,,,,,,
20541,5.626186335405346e-05,0.00019445887,3.954536e-05,2.1397668e-06,0.00010109246,1.0336258e-05,,,,,,,,,
20542,5.625808238894665e-05,0.001212409,0.0010024228,3.3230247e-06,1.2294766e-05,3.887369e-05,,,,,,,,,
20543,5.625430138978383e-05,0.00066951656,4.060572e-05,4.7961303e-06,1.6017584e-05,0.00012161942,,,,,,,,,
20544,5.62505203565874e-05,0.00039987473,1.902302e-05,3.9429233e-06,8.157814e-05,5.906613e-05,,,,,,,,,
20545,5.624673928937971e-05,6.1024035e-05,1.7643511e-05,1.7226191e-06,7.5680814e-06,6.8179647e-06,,,,,,,,,
20546,5.6242958188183116e-05,0.0005768561,0.00030903978,3.2710118e-06,1.9172934e-05,4.9074475e-05,,,,,,,,,
20547,5.6239177053019965e-05,0.00088270544,0.00037291582,5.642768e-06,6.5367926e-06,9.952201e-05,,,,,,,,,
20548,5.623539588391267e-05,0.0007425593,0.0006057108,5.034281e-06,2.7393156e-05,2.0884223e-05,,,,,,,,,
20549,5.623161468088355e-05,0.00024942626,3.8364404e-05,3.8110018e-06,1.7379294e-05,3.797431e-05,,,,,,,,,
20550,5.6227833443954966e-05,0.0008251757,6.983323e-05,4.5584866e-06,6.970877e-06,0.00014876263,,,,,,,,,
20551,5.622405217314933e-05,0.001413366,0.0012987693,4.151618e-05,7.077474e-06,1.320062e-05,,,,,,,,,
20552,5.622027086848897e-05,0.0005594152,0.00027016716,7.1257505e-06,2.5082609e-05,5.1407933e-05,,,,,,,,,
20553,5.6216489529996236e-05,0.0012235935,0.00090342603,3.4564491e-06,1.626959e-05,6.0088303e-05,,,,,,,,,
20554,5.621270815769352e-05,0.00064101105,0.00013792841,4.195199e-06,2.0465038e-06,9.936818e-05,,,,,,,,,
20555,5.62089267516032e-05,0.0007257778,0.00040890535,3.3153963e-06,2.044206e-05,5.8622998e-05,,,,,,,,,
20556,5.6205145311747594e-05,0.00025099076,0.0001554795,1.023794e-06,6.474577e-06,1.7602575e-05,,,,,,,,,
20557,5.62013638381491e-05,0.00066423806,9.645627e-05,3.5469682e-06,3.9804505e-05,0.00010488606,,,,,,,,,
20558,5.619758233083009e-05,0.0018540097,0.00013086024,1.12878315e-05,3.4103646e-06,0.00034169026,,,,,,,,,
20559,5.61938007898129e-05,0.0015016608,0.00029506392,9.511866e-06,3.2678094e-05,0.00023288137,,,,,,,,,
20560,5.6190019215119915e-05,0.00017106245,1.8096376e-05,2.8430525e-06,3.1325682e-05,2.3759469e-05,,,,,,,,,
20561,5.618623760677352e-05,0.001165231,0.00017674328,6.6722328e-06,1.118729e-05,0.00019412563,,,,,,,,,
20562,5.618245596479603e-05,0.00035090643,0.00027256762,2.5778713e-06,5.1276465e-06,1.4126657e-05,,,,,,,,,
20563,5.6178674289209846e-05,0.00020784329,8.985954e-05,1.6718384e-06,4.6509085e-06,2.2332199e-05,,,,,,,,,
20564,5.617489258003734e-05,0.0001759074,4.3894357e-05,1.8432313e-06,3.08894e-05,1.9856081e-05,,,,,,,,,
20565,5.6171110837300866e-05,0.00021237704,1.7826122e-05,3.6997048e-06,6.4714627e-06,3.687595e-05,,,,,,,,,
20566,5.61673290610228e-05,0.007414209,0.0002931389,3.3828597e-05,4.8387057e-05,0.0014077709,,,,,,,,,
20567,5.6163547251225494e-05,0.0005433877,1.6192262e-05,4.5723696e-06,6.82377e-06,0.000103159866,,,,,,,,,
20568,5.615976540793132e-05,0.0021697406,0.00056868076,8.877469e-06,4.962173e-06,0.00031744404,,,,,,,,,
20569,5.615598353116266e-05,0.00040243834,0.00026549466,2.9305627e-06,8.318531e-06,2.5138914e-05,,,,,,,,,
20570,5.6152201620941866e-05,0.0018488081,0.0012678712,5.6890744e-06,9.808104e-06,0.00011308794,,,,,,,,,
20571,5.61484196772913e-05,0.00015172994,3.9713123e-05,2.690776e-06,9.165385e-06,2.003213e-05,,,,,,,,,
20572,5.614463770023336e-05,0.00021877955,9.961786e-05,1.4378631e-06,2.0755901e-06,2.3129647e-05,,,,,,,,,
20573,5.614085568979038e-05,0.00085523934,0.00013538488,5.2615333e-06,8.472383e-05,0.0001259738,,,,,,,,,
20574,5.613707364598474e-05,0.00044024072,0.00014019855,3.503384e-06,3.3517597e-05,5.260424e-05,,,,,,,,,
20575,5.613329156883884e-05,0.0006002511,8.444314e-05,4.103257e-06,4.101026e-06,0.00010152072,,,,,,,,,
20576,5.6129509458375006e-05,0.0009235367,0.00029868475,4.0405957e-06,3.38278e-06,0.00012348572,,,,,,,,,
20577,5.6125727314615613e-05,0.0015430867,7.546054e-05,7.5409735e-06,1.5093845e-05,0.00028899827,,,,,,,,,
20578,5.6121945137583066e-05,0.00057102746,0.0001274053,2.625298e-06,7.372563e-07,8.805192e-05,,,,,,,,,
20579,5.611816292729969e-05,0.00074964965,3.409646e-05,5.266472e-06,2.8977317e-06,0.0001414778,,,,,,,,,
20580,5.611438068378788e-05,0.0020858145,0.00011473064,1.2853517e-05,2.2686774e-05,0.0003871087,,,,,,,,,
20581,5.611059840706999e-05,0.0010578368,0.00028819632,6.008214e-06,1.8170558e-05,0.00014909235,,,,,,,,,
20582,5.6106816097168415e-05,0.00019739423,7.290014e-05,1.8477298e-06,8.83681e-06,2.2761911e-05,,,,,,,,,
20583,5.610303375410549e-05,0.0007600004,0.00019554318,5.393059e-06,3.6188655e-06,0.00011108905,,,,,,,,,
20584,5.609925137790362e-05,0.0002858167,5.4478573e-05,2.8117877e-06,1.14703535e-05,4.3411197e-05,,,,,,,,,
20585,5.609546896858517e-05,0.0037802474,8.274389e-05,1.7035603e-05,8.498132e-06,0.00073439395,,,,,,,,,
20586,5.609168652617249e-05,0.0006022345,0.00015262124,3.4025727e-06,7.993978e-06,8.764335e-05,,,,,,,,,
20587,5.608790405068797e-05,0.00018915925,0.00012951223,2.501615e-06,3.6127574e-05,4.2035654e-06,,,,,,,,,
20588,5.608412154215397e-05,0.0012635608,0.00013731654,5.709044e-06,2.53819e-05,0.00021903067,,,,,,,,,
20589,5.608033900059287e-05,0.0013592247,0.0002070448,7.577714e-06,4.1926083e-05,0.0002205352,,,,,,,,,
20590,5.607655642602705e-05,0.0003249811,8.463902e-05,2.9858015e-06,3.8290727e-06,4.6705445e-05,,,,,,,,,
20591,5.607277381847886e-05,0.00025159982,3.2651158e-05,3.4355162e-06,2.619093e-05,3.7864444e-05,,,,,,,,,
20592,5.606899117797068e-05,0.00076015503,7.062387e-05,5.3102935e-06,3.8627775e-05,0.00012911862,,,,,,,,,
20593,5.6065208504524884e-05,0.00050646946,4.1945998e-05,3.8575267e-06,3.3201923e-06,9.146915e-05,,,,,,,,,
20594,5.606142579816385e-05,0.0006473372,2.6474592e-05,3.9869647e-06,5.5128676e-06,0.00012227256,,,,,,,,,
20595,5.605764305890993e-05,0.0011011672,4.0152496e-05,5.6978256e-06,5.448169e-06,0.00020997373,,,,,,,,,
20596,5.6053860286785535e-05,0.0010233885,4.875192e-05,5.2362057e-06,8.597095e-06,0.00019216066,,,,,,,,,
20597,5.605007748181301e-05,0.0014478548,4.117395e-05,9.359129e-06,6.79641e-06,0.00027810506,,,,,,,,,
20598,5.604629464401473e-05,0.0011048994,0.00018901943,6.9209773e-06,2.0790378e-06,0.000181376,,,,,,,,,
20599,5.604251177341308e-05,0.00011192246,4.1920008e-05,1.4117051e-06,3.0852868e-06,1.3101093e-05,,,,,,,,,
20600,5.603872887003041e-05,0.0005447242,3.6554105e-05,3.7078319e-06,3.9599032e-05,9.2972645e-05,,,,,,,,,
20601,5.603494593388912e-05,0.00077388634,0.00023415594,7.6293823e-06,2.807095e-05,0.00010080602,,,,,,,,,
20602,5.603116296501158e-05,0.0008071336,0.00042957588,5.278664e-06,7.98883e-06,7.285805e-05,,,,,,,,,
20603,5.6027379963420154e-05,0.0005262581,1.28574075e-05,3.1764523e-06,1.5671092e-06,0.00010173143,,,,,,,,,
20604,5.602359692913721e-05,0.0022027772,0.00063112174,9.486261e-06,2.5228666e-05,0.00030738808,,,,,,,,,
20605,5.6019813862185144e-05,0.00013566762,2.1728156e-05,1.57711e-06,1.6038714e-05,1.9264728e-05,,,,,,,,,
20606,5.6016030762586326e-05,0.00019589969,4.6724446e-05,2.8158631e-06,5.600339e-06,2.8151808e-05,,,,,,,,,
20607,5.60122476303631e-05,0.00042447294,7.676671e-05,2.5586376e-06,2.8381235e-06,6.846189e-05,,,,,,,,,
20608,5.6008464465537886e-05,0.00039119148,0.00013413097,4.1968156e-06,4.2948363e-05,4.198307e-05,,,,,,,,,
20609,5.6004681268133054e-05,0.00096835644,9.721309e-05,8.853369e-06,1.1197729e-05,0.00017021845,,,,,,,,,
20610,5.600089803817093e-05,0.00047370914,8.2112e-05,3.1839497e-06,3.5255827e-05,7.0631475e-05,,,,,,,,,
20611,5.599711477567394e-05,0.0001322201,1.7966631e-05,2.2633628e-06,1.4303236e-05,1.9537372e-05,,,,,,,,,
20612,5.599333148066447e-05,0.00026765908,3.0025298e-05,2.468916e-06,1.0036596e-05,4.5025656e-05,,,,,,,,,
20613,5.598954815316484e-05,0.0004884401,0.0003422814,3.2072278e-06,2.7180333e-05,2.3154225e-05,,,,,,,,,
20614,5.598576479319747e-05,0.00049377466,1.6405604e-05,3.20858e-06,9.275958e-06,9.297691e-05,,,,,,,,,
20615,5.598198140078472e-05,6.14098e-05,2.0662506e-05,1.8862539e-06,2.3399165e-05,3.0923754e-06,,,,,,,,,
20616,5.597819797594898e-05,0.00199817,4.9912025e-05,1.0568383e-05,3.986879e-05,0.00037956415,,,,,,,,,
20617,5.5974414518712605e-05,0.00046201737,3.8975322e-05,5.8153278e-06,1.86202e-05,7.972131e-05,,,,,,,,,
20618,5.5970631029098e-05,0.00050406763,0.0001371837,3.2483774e-06,2.1546519e-05,6.84178e-05,,,,,,,,,
20619,5.596684750712751e-05,0.0003039305,0.00013190568,2.7411531e-06,9.518043e-06,3.195312e-05,,,,,,,,,
20620,5.596306395282355e-05,0.00034384857,1.2916468e-05,3.30326e-06,7.360635e-06,6.4053645e-05,,,,,,,,,
20621,5.595928036620848e-05,0.00013540666,1.3600098e-05,2.2712006e-06,2.4925761e-05,1.892192e-05,,,,,,,,,
20622,5.5955496747304656e-05,0.0003712762,0.00023598495,2.7260567e-06,2.661594e-05,2.1189853e-05,,,,,,,,,
20623,5.595171309613448e-05,0.0004203642,1.19876995e-05,4.990217e-06,3.5086548e-06,7.997553e-05,,,,,,,,,
20624,5.594792941272033e-05,0.0004355547,5.286936e-05,4.3537552e-06,1.59553e-05,7.247526e-05,,,,,,,,,
20625,5.5944145697084577e-05,0.00026121252,3.0936935e-05,2.6697571e-06,1.794536e-05,4.1932097e-05,,,,,,,,,
20626,5.5940361949249614e-05,0.0004302978,5.788436e-05,3.0228914e-06,3.3427998e-05,6.7192515e-05,,,,,,,,,
20627,5.59365781692378e-05,0.00022016813,8.9908186e-05,3.018011e-06,3.4539873e-05,1.8540411e-05,,,,,,,,,
20628,5.593279435707153e-05,7.704148e-05,2.7155727e-05,2.0813186e-06,5.193289e-06,8.522228e-06,,,,,,,,,
20629,5.5929010512773174e-05,0.00026774505,0.0002232208,3.927995e-06,6.1170454e-06,6.8958443e-06,,,,,,,,,
20630,5.59252266363651e-05,0.000654563,5.131902e-05,3.9680813e-06,8.426906e-06,0.0001181698,,,,,,,,,
20631,5.5921442727869714e-05,0.00067458645,0.00030743604,3.543457e-06,2.3766714e-05,6.796805e-05,,,,,,,,,
20632,5.591765878730937e-05,0.00034187955,2.527063e-05,3.558208e-06,5.5719497e-06,6.149575e-05,,,,,,,,,
20633,5.591387481470649e-05,0.00043843823,2.9802506e-05,4.098462e-06,8.858156e-06,7.9135825e-05,,,,,,,,,
20634,5.591009081008341e-05,0.00062289747,3.7144335e-05,5.352634e-06,6.3855596e-06,0.000114803,,,,,,,,,
20635,5.590630677346251e-05,0.00024753477,5.9561633e-05,3.3578904e-06,1.2578192e-05,3.4407414e-05,,,,,,,,,
20636,5.5902522704866215e-05,0.00041601638,0.00021995427,2.4445644e-06,2.1431306e-05,3.4437253e-05,,,,,,,,,
20637,5.589873860431686e-05,0.00013075987,1.4203943e-05,2.358065e-06,5.253984e-05,1.2331606e-05,,,,,,,,,
20638,5.589495447183684e-05,0.00036836145,5.1348106e-05,3.3364936e-06,9.448214e-06,6.0845723e-05,,,,,,,,,
20639,5.589117030744854e-05,0.0026329963,0.00018132092,1.2388397e-05,2.624533e-05,0.00048260833,,,,,,,,,
20640,5.588738611117434e-05,0.001165929,0.0007437324,8.5487245e-06,9.588302e-06,8.081193e-05,,,,,,,,,
20641,5.588360188303662e-05,0.00039120042,0.00015349318,5.3266626e-06,9.151694e-06,4.4645774e-05,,,,,,,,,
20642,5.587981762305777e-05,0.0010715438,0.00011442509,7.741353e-06,1.3885245e-05,0.00018709843,,,,,,,,,
20643,5.587603333126016e-05,0.00022840056,3.046725e-05,2.7560795e-06,1.4356762e-05,3.6164092e-05,,,,,,,,,
20644,5.587224900766619e-05,0.001022649,3.9783215e-05,6.682115e-06,1.1165843e-05,0.00019300358,,,,,,,,,
20645,5.586846465229822e-05,0.00067621435,3.38666e-05,4.557918e-06,5.876461e-06,0.00012638267,,,,,,,,,
20646,5.586468026517865e-05,0.00064520974,1.757861e-05,3.8761236e-06,2.3695475e-05,0.00012001191,,,,,,,,,
20647,5.586089584632985e-05,0.00020604566,4.4375993e-05,2.1555197e-06,2.026262e-05,2.7850305e-05,,,,,,,,,
20648,5.58571113957742e-05,0.00049454643,1.7019715e-05,5.1163847e-06,4.876316e-06,9.35068e-05,,,,,,,,,
20649,5.58533269135341e-05,0.00034667164,2.0334901e-05,2.3059595e-06,1.3766433e-05,6.205287e-05,,,,,,,,,
20650,5.584954239963192e-05,0.00079445145,2.2085984e-05,3.866114e-06,1.0433041e-05,0.00015161326,,,,,,,,,
20651,5.584575785409005e-05,0.0004778238,5.5849712e-05,3.1137583e-06,3.5107936e-05,7.675048e-05,,,,,,,,,
20652,5.584197327693087e-05,6.3977495e-05,2.3493345e-05,1.6005586e-06,8.325123e-06,6.1116934e-06,,,,,,,,,
20653,5.583818866817676e-05,0.00079311704,2.7918682e-05,5.9189706e-06,1.261095e-05,0.00014933369,,,,,,,,,
20654,5.5834404027850104e-05,0.00024530766,2.5974226e-05,3.2942273e-06,1.75972e-05,3.96884e-05,,,,,,,,,
20655,5.5830619355973306e-05,0.00036240715,1.8653716e-05,3.5836833e-06,1.3353773e-05,6.53632e-05,,,,,,,,,
20656,5.582683465256872e-05,0.0008998427,4.064086e-05,6.5117392e-06,1.4708141e-05,0.00016759639,,,,,,,,,
20657,5.5823049917658756e-05,0.00017822019,2.0783442e-05,1.3192268e-06,3.1836615e-05,2.4856181e-05,,,,,,,,,
20658,5.5819265151265794e-05,0.0014656228,0.001152944,4.1519063e-05,5.3075262e-05,4.361689e-05,,,,,,,,,
20659,5.581548035341219e-05,0.00039243192,8.6436856e-05,2.6170414e-06,3.8558537e-06,5.9904432e-05,,,,,,,,,
20660,5.581169552412038e-05,0.00027847677,0.00016841876,1.4463014e-06,1.934979e-06,2.1335347e-05,,,,,,,,,
20661,5.58079106634127e-05,0.0002232032,5.696725e-05,2.8362583e-06,5.837604e-05,2.100473e-05,,,,,,,,,
20662,5.5804125771311554e-05,0.0015764603,0.00048017973,7.305067e-06,3.2170938e-05,0.00021136092,,,,,,,,,
20663,5.580034084783935e-05,0.00086467643,6.016445e-05,5.47409e-06,9.2182745e-06,0.00015796392,,,,,,,,,
20664,5.5796555893018445e-05,0.00095668173,0.00018500636,4.5828538e-06,2.371004e-05,0.0001486765,,,,,,,,,
20665,5.579277090687123e-05,0.00082354306,3.340127e-05,4.9896e-06,2.7438002e-06,0.00015648168,,,,,,,,,
20666,5.5788985889420105e-05,0.00038334946,0.00014186054,2.5785407e-06,3.6217675e-06,4.705772e-05,,,,,,,,,
20667,5.5785200840687446e-05,0.00017022208,1.151746e-05,2.1135527e-06,2.2032267e-05,2.6911759e-05,,,,,,,,,
20668,5.5781415760695626e-05,0.00057784765,0.0001738612,3.8342473e-06,4.36381e-06,7.9157675e-05,,,,,,,,,
20669,5.5777630649467054e-05,0.0010042699,0.000100054014,1.0584106e-05,5.6070607e-05,0.00016751225,,,,,,,,,
20670,5.5773845507024125e-05,0.00048813468,0.00011201665,3.1261657e-06,9.118259e-06,7.2774725e-05,,,,,,,,,
20671,5.577006033338919e-05,0.0002324601,4.0719042e-05,2.104172e-06,2.4468402e-05,3.30337e-05,,,,,,,,,
20672,5.5766275128584656e-05,0.0011756467,0.00080781453,9.128377e-06,9.623482e-06,6.981606e-05,,,,,,,,,
20673,5.576248989263292e-05,0.0003280515,0.00016740194,2.7470146e-06,5.367869e-06,3.0506935e-05,,,,,,,,,
20674,5.575870462555635e-05,0.000730081,0.00034475682,3.3061595e-05,1.1571941e-05,6.8138135e-05,,,,,,,,,
20675,5.575491932737736e-05,0.0013781596,0.00013828039,6.5722743e-06,0.00017223673,0.00021221404,,,,,,,,,
20676,5.575113399811832e-05,0.0010110964,4.1382864e-05,4.7230446e-06,3.6057227e-05,0.00018578664,,,,,,,,,
20677,5.574734863780161e-05,0.000381684,0.0001226374,2.5762115e-06,4.070075e-05,4.3153923e-05,,,,,,,,,
20678,5.574356324644964e-05,0.00062651123,0.00017625779,3.3957676e-06,3.5840985e-06,8.865471e-05,,,,,,,,,
20679,5.573977782408478e-05,0.0004903613,2.9707133e-05,2.8047573e-06,9.972373e-06,8.9575406e-05,,,,,,,,,
20680,5.573599237072942e-05,0.00077864015,0.00021880613,5.0966432e-06,3.157611e-05,0.00010463226,,,,,,,,,
20681,5.573220688640597e-05,0.00031346641,4.586355e-05,2.8963286e-06,6.592332e-06,5.162284e-05,,,,,,,,,
20682,5.5728421371136794e-05,0.00060175324,3.805564e-05,3.7437705e-06,1.07837905e-05,0.000109834,,,,,,,,,
20683,5.572463582494429e-05,0.00061049545,3.8175865e-05,5.7102784e-06,5.5059383e-05,0.00010230999,,,,,,,,,
20684,5.572085024785086e-05,0.00021472626,2.7811091e-05,1.5160524e-06,3.717604e-05,2.9644614e-05,,,,,,,,,
20685,5.571706463987887e-05,0.0010126263,3.7392114e-05,5.7691414e-06,1.9645257e-05,0.00018996396,,,,,,,,,
20686,5.571327900105071e-05,0.001158512,2.2771734e-05,5.6425024e-06,1.0238964e-05,0.00022397176,,,,,,,,,
20687,5.570949333138881e-05,0.002356635,0.0002361332,1.0693833e-05,1.2567615e-05,0.0004194481,,,,,,,,,
20688,5.570570763091552e-05,0.00064704556,4.3319127e-05,1.0354134e-05,2.9112962e-05,0.00011285186,,,,,,,,,
20689,5.5701921899653236e-05,0.00072717114,0.000112227164,8.861569e-06,1.4257275e-05,0.00011836502,,,,,,,,,
20690,5.569813613762438e-05,0.00082943926,3.6461126e-05,4.458208e-06,2.400492e-05,0.000152903,,,,,,,,,
20691,5.569435034485131e-05,0.00044078933,2.7854448e-05,2.8634777e-06,1.2752558e-05,7.946377e-05,,,,,,,,,
20692,5.569056452135641e-05,0.0011884875,0.00015579797,7.917896e-06,2.115654e-05,0.00020072302,,,,,,,,,
