,lr_history,train_total_loss_hist,train_trans_loss_hist,train_rot_loss_hist,train_hitch_loss_hist,train_acc_yaw_loss_hist,train_epoch_loss_history,rmse_train_history,val_total_loss_hist,val_trans_loss_hist,val_rot_loss_hist,val_hitch_loss_hist,val_acc_yaw_loss_hist,val_epoch_loss_history,rmse_val_history
38186,2.060334949818962e-05,3.8762213e-05,3.050654e-05,1.6023014e-07,1.7343843e-06,1.2722113e-06,,,0.0011880568,0.00091309904,1.3218465e-06,1.52255425e-05,5.1682066e-05,,
38187,2.060088708705079e-05,3.9864924e-05,8.580563e-06,4.0525467e-07,2.0439343e-06,5.7670345e-06,,,0.006393395,0.00533655,4.303085e-06,4.9031125e-05,0.00020070208,,
38188,2.059842478488887e-05,5.1532756e-05,2.2731905e-05,1.4010944e-07,1.4623175e-06,5.4396846e-06,,,0.005004785,0.004260738,2.7866367e-06,0.00010944814,0.00012636246,,
38189,2.059596259171303e-05,3.5839083e-05,2.0431105e-05,9.2987456e-08,3.3052234e-07,2.9968937e-06,,,0.003525225,0.0019921158,7.17468e-06,9.802334e-05,0.00028558227,,
38190,2.0593500507532362e-05,3.741414e-05,3.3412955e-05,1.3141799e-07,1.1212547e-06,5.497019e-07,,,0.0013284273,0.00027588237,4.4940734e-06,3.9676455e-05,0.0002016749,,
38191,2.0591038532356013e-05,3.2424792e-05,2.5889558e-05,2.524799e-06,2.1020337e-06,3.8168045e-07,,,0.0016096139,0.0015209917,6.0945683e-07,2.6632239e-05,1.2276102e-05,,
38192,2.05885766661931e-05,1.5325793e-05,7.118758e-06,1.013939e-07,4.675174e-06,6.8609364e-07,,,0.0047599147,0.003914605,3.383218e-06,4.119719e-05,0.00016014591,,
38193,2.058611490905275e-05,2.9040864e-05,1.6464583e-05,4.994405e-07,1.974077e-06,2.0205532e-06,,,0.0025898954,0.0017557531,5.3045933e-06,4.1930372e-05,0.00015738145,,
38194,2.058365326094407e-05,7.22509e-05,2.4606208e-05,2.676933e-06,4.747093e-06,8.044133e-06,,,0.004206571,0.0039815363,8.750702e-07,2.8200822e-05,3.9191702e-05,,
38195,2.0581191721876217e-05,2.6801745e-05,1.496866e-05,9.003445e-08,1.5152588e-06,2.0455584e-06,,,0.0025539454,0.0018942384,2.6540176e-06,2.337174e-05,0.00012673627,,
38196,2.0578730291858303e-05,4.6980516e-05,1.0817454e-05,8.886541e-07,3.4205377e-06,6.370774e-06,,,0.0021942882,0.00147121,2.4318463e-06,0.00016171423,0.000111786416,,
38197,2.0576268970899434e-05,2.0496718e-05,1.8099461e-05,6.041551e-08,9.053959e-07,2.8628892e-07,,,0.0021275987,0.0018377618,1.1863611e-06,5.6476863e-05,4.6434703e-05,,
38198,2.0573807759008764e-05,2.9650084e-05,1.14725835e-05,1.0311426e-07,7.2438587e-07,3.47e-06,,,0.0101911,0.007888665,9.4871775e-06,2.5237365e-05,0.00045354204,,
38199,2.057134665619538e-05,8.161813e-05,2.4385428e-05,4.2288423e-07,2.8065376e-06,1.0800655e-05,,,0.003087986,0.0024489816,2.744321e-06,6.919856e-05,0.00011341228,,
38200,2.0568885662468454e-05,4.499095e-05,1.0539354e-05,2.439285e-07,2.9040743e-06,6.2607187e-06,,,0.011889383,0.009949407,1.3067676e-05,0.00019154638,0.00034707272,,
38201,2.0566424777837077e-05,3.7205078e-05,8.679591e-06,2.6536893e-07,2.3078317e-06,5.1904576e-06,,,0.025342591,0.022296669,1.22567335e-05,0.00013529751,0.00057967386,,
38202,2.056396400231037e-05,4.338602e-05,1.2036399e-05,1.6649007e-07,6.268657e-07,6.1112532e-06,,,0.0032892777,0.0026144462,2.2524678e-06,0.00013947097,0.00010662162,,
38203,2.056150333589747e-05,3.3438548e-05,1.5763704e-05,1.3279055e-07,7.4217473e-07,3.3599756e-06,,,0.008135617,0.0018570313,4.065294e-05,4.0290375e-05,0.0012395285,,
38204,2.055904277860748e-05,2.3629116e-05,1.8172195e-05,9.6017494e-08,5.873059e-07,9.547194e-07,,,0.011981961,0.010856471,4.6892987e-06,4.3256794e-05,0.00021550871,,
38205,2.055658233044951e-05,0.00012957539,7.139679e-05,5.196673e-07,3.3046824e-06,1.087085e-05,,,0.002254107,0.0016949625,2.1023995e-06,8.424922e-05,9.45586e-05,,
38206,2.055412199143272e-05,1.2970047e-05,8.790232e-06,7.93935e-08,7.4867296e-07,6.703496e-07,,,0.005545345,0.004035947,6.6762636e-06,8.803735e-05,0.0002829369,,
38207,2.055166176156621e-05,3.171018e-05,1.8990257e-05,1.8894112e-07,6.3511874e-07,2.379173e-06,,,0.0019337457,0.0010355645,3.995028e-06,9.1386595e-05,0.00016055992,,
38208,2.054920164085908e-05,1.9242343e-05,9.666108e-06,9.2302804e-07,1.0204124e-06,1.5265591e-06,,,0.01736569,0.008898337,3.463925e-05,7.506939e-05,0.0016715286,,
38209,2.0546741629320482e-05,2.4261615e-05,6.3759876e-06,1.2463019e-07,5.994341e-07,3.4323125e-06,,,0.004730429,0.0040444727,2.4087421e-06,0.00013809405,0.00010909067,,
38210,2.0544281726959526e-05,2.2401637e-05,1.0212785e-05,1.5543282e-07,2.9261196e-06,1.8214599e-06,,,0.011403041,0.010517851,3.6724628e-06,7.1987786e-05,0.00016190602,,
38211,2.0541821933785304e-05,5.7891255e-05,1.1173603e-05,5.155023e-07,3.894545e-06,8.461521e-06,,,0.002143664,0.002090238,3.0019655e-07,2.8442073e-05,4.9367686e-06,,
38212,2.053936224980697e-05,3.960028e-05,1.2642332e-05,7.826401e-07,9.956059e-06,3.2438493e-06,,,0.002979561,0.0027456314,3.5125072e-06,1.7726434e-05,4.253815e-05,,
38213,2.0536902675033633e-05,3.9801824e-05,5.562582e-06,2.5587659e-07,8.315672e-07,6.6303596e-06,,,0.0052751843,0.0051301327,1.0009634e-06,1.6609294e-05,2.5488242e-05,,
38214,2.0534443209474404e-05,2.6998783e-05,7.684343e-06,1.7244706e-07,7.4930165e-07,3.6785382e-06,,,0.0037528034,0.0030685745,2.8349195e-06,1.5562226e-05,0.00013316638,,
38215,2.0531983853138394e-05,3.893573e-05,1.1589717e-05,1.3380664e-07,2.3125126e-06,4.9799382e-06,,,0.006347133,0.004798602,9.801819e-06,0.00014185096,0.00027937558,,
38216,2.0529524606034706e-05,6.08069e-05,4.63992e-05,7.366445e-07,8.128478e-06,1.1085152e-06,,,0.0067142504,0.0065233666,4.733453e-07,0.00010535453,1.7011182e-05,,
38217,2.0527065468172494e-05,0.00011732049,1.6752354e-05,1.3440226e-06,2.2379703e-05,1.5368882e-05,,,0.0047819223,0.0046642562,3.6190497e-06,9.083264e-05,4.6427895e-06,,
38218,2.052460643956086e-05,5.298356e-05,5.060557e-05,2.5051959e-08,5.962669e-07,3.5133402e-07,,,0.011897882,0.011292307,3.7211184e-06,2.4854486e-05,0.00011540005,,
38219,2.0522147520208893e-05,2.8214472e-05,1.674238e-05,7.8045495e-08,6.377667e-07,2.1512558e-06,,,0.0024617848,0.0023589598,3.9821097e-07,4.024465e-05,1.243646e-05,,
38220,2.051968871012574e-05,3.3177355e-05,2.2715025e-05,3.5410704e-07,1.3521471e-06,1.7512157e-06,,,0.0049609165,0.0043073804,2.4369704e-06,8.387716e-05,0.000113444425,,
38221,2.051723000932051e-05,2.1968615e-05,1.0732341e-05,1.5905495e-07,3.9637566e-06,1.4226923e-06,,,0.006461009,0.0014536387,2.321411e-05,0.00040974843,0.0009148816,,
38222,2.051477141780229e-05,3.738889e-05,8.166739e-06,7.997117e-07,2.4524932e-06,5.1939896e-06,,,0.005378975,0.0046600304,1.6097225e-05,9.099878e-05,0.00012236973,,
38223,2.051231293558024e-05,0.00011008784,4.408675e-05,5.548334e-07,9.743629e-07,1.2894379e-05,,,0.013393782,0.010309081,1.2699598e-05,6.1724913e-06,0.0006131659,,
38224,2.0509854562663437e-05,3.7461687e-05,2.5351097e-05,3.6486122e-07,1.4011556e-06,2.0689145e-06,,,0.007971056,0.006087572,7.596661e-06,5.534995e-05,0.0003641075,,
38225,2.050739629906101e-05,1.6825026e-05,1.1199388e-05,9.4402296e-08,1.3065196e-06,8.449435e-07,,,0.0051710657,0.0049477997,1.186507e-06,9.141994e-05,2.613186e-05,,
38226,2.0504938144782066e-05,2.781147e-05,1.6281772e-05,2.4745543e-06,4.198539e-06,9.713207e-07,,,0.004988427,0.0028615708,8.601963e-06,0.00017495704,0.0003886594,,
38227,2.0502480099835712e-05,3.463116e-05,1.05892605e-05,3.0409993e-07,9.589459e-06,2.8296683e-06,,,0.009460466,0.00847493,4.2553092e-06,3.991278e-05,0.00018827365,,
38228,2.0500022164231053e-05,5.6174376e-05,4.8372927e-05,1.035858e-06,1.4643697e-06,1.0602447e-06,,,0.020063674,0.018683923,6.085311e-06,0.00032461574,0.00020980972,,
38229,2.0497564337977225e-05,5.90265e-05,2.13528e-05,3.4038115e-07,1.4809862e-06,7.1704662e-06,,,0.005900638,0.0058072647,1.2173914e-06,3.299432e-05,1.18323405e-05,,
38230,2.049510662108332e-05,1.6567728e-05,1.0453938e-05,1.0292601e-07,1.1510419e-06,9.719646e-07,,,0.004696092,0.0044316845,2.438713e-06,9.895005e-05,3.2603784e-05,,
38231,2.049264901355844e-05,9.888272e-05,2.064191e-05,6.558286e-07,2.1937954e-06,1.5078238e-05,,,0.00537548,0.0041477648,8.363332e-06,0.00033172063,0.0001775262,,
38232,2.049019151541173e-05,1.3171212e-05,9.363207e-06,5.817258e-08,1.4069788e-06,4.685707e-07,,,0.0050673313,0.0047427323,1.922688e-06,2.3196664e-05,5.9895996e-05,,
38233,2.0487734126652256e-05,3.999847e-05,1.5806852e-05,5.429176e-07,3.5584242e-06,4.0180557e-06,,,0.011735436,0.010854633,3.5541548e-06,7.724628e-05,0.0001600004,,
38234,2.048527684728916e-05,3.4724842e-05,1.9611483e-05,2.530308e-07,1.4237431e-06,2.6873172e-06,,,0.012904137,0.010918648,1.7878088e-05,0.00019043406,0.00035543554,,
38235,2.0482819677331548e-05,2.860761e-05,9.736107e-06,9.312104e-08,8.288508e-07,3.5899063e-06,,,0.0035181683,0.0031698013,2.193286e-06,1.5702459e-05,6.609425e-05,,
38236,2.048036261678851e-05,5.069151e-05,3.294974e-05,1.6987582e-07,7.356934e-06,2.0429911e-06,,,0.004548261,0.0036195752,3.974545e-06,0.00013417064,0.00015810812,,
38237,2.047790566566917e-05,2.6449907e-05,8.456773e-06,1.4400051e-06,8.428885e-06,1.6248488e-06,,,0.00418299,0.003329386,3.7367372e-06,3.2214717e-05,0.00016353057,,
38238,2.0475448823982625e-05,3.7731807e-05,1.0694491e-05,1.318685e-07,2.6708997e-06,4.8469096e-06,,,0.0044370736,0.003725874,2.739619e-06,6.955955e-05,0.00012778003,,
38239,2.0472992091737964e-05,4.057541e-05,2.5474908e-05,9.4276174e-07,1.1714559e-06,2.5972563e-06,,,0.0037325472,0.0030956452,2.4079998e-06,7.6720644e-05,0.00011155465,,
38240,2.047053546894434e-05,8.6535685e-05,1.918365e-05,1.1801116e-06,8.373563e-06,1.1559672e-05,,,0.006422733,0.0060655563,1.2302289e-06,7.5700016e-05,5.6049204e-05,,
38241,2.0468078955610832e-05,6.165031e-05,1.6269478e-05,3.608514e-07,2.328689e-06,8.538258e-06,,,0.0076832273,0.0075658094,3.4559565e-07,5.4184475e-05,1.2577579e-05,,
38242,2.0465622551746528e-05,6.87777e-05,2.5786696e-05,3.2626252e-07,1.5882031e-06,8.215307e-06,,,0.0032948453,0.0025846497,2.6512962e-06,0.00013611377,0.000114286144,,
38243,2.0463166257360578e-05,6.2332896e-05,3.0563824e-05,1.5610794e-07,1.5549002e-06,6.0116126e-06,,,0.006202528,0.0057264026,1.6117334e-06,0.0001642593,6.205087e-05,,
38244,2.046071007246206e-05,3.4297966e-05,3.0719053e-05,8.0894075e-08,3.368403e-07,6.3223536e-07,,,0.005791021,0.004602539,5.060545e-06,5.6516572e-05,0.00022538107,,
38245,2.0458253997060058e-05,5.4698336e-05,3.8565515e-05,5.3268366e-07,1.3315424e-06,2.8537183e-06,,,0.009927317,0.008176345,7.0725027e-06,8.626085e-05,0.00033152758,,
38246,2.0455798031163724e-05,6.72023e-05,2.5277597e-05,1.4566515e-06,2.8343445e-06,7.526741e-06,,,0.01089349,0.010016567,3.3185163e-06,0.00011996186,0.00015072865,,
38247,2.0453342174782133e-05,0.00010673248,1.4868875e-05,1.0679217e-06,2.3038479e-06,1.7698367e-05,,,0.01705869,0.013033193,1.6811551e-05,9.49855e-06,0.00079983735,,
38248,2.0450886427924395e-05,4.2051463e-05,2.7018708e-05,5.9429885e-07,1.3239849e-06,2.6228945e-06,,,0.006485781,0.006183631,1.7797409e-05,0.00010490523,3.58895e-05,,
38249,2.0448430790599612e-05,3.8084243e-05,1.4790623e-05,7.03996e-08,1.6970702e-05,1.2505038e-06,,,0.0066999285,0.0043237866,9.7146685e-06,0.000104898565,0.00045230577,,
38250,2.0445975262816887e-05,2.9667142e-05,2.3808016e-05,6.424772e-08,1.2560312e-06,9.077698e-07,,,0.0037533503,0.0029632999,3.34132e-06,4.1725384e-06,0.00015650732,,
38251,2.0443519844585297e-05,0.00014679898,2.2692117e-05,3.4830946e-06,6.259606e-06,2.2872833e-05,,,0.01048889,0.004345609,2.6282516e-05,4.3416385e-05,0.0012147164,,
38252,2.0441064535913986e-05,0.00010853862,7.808455e-05,1.2920868e-06,1.7621853e-06,5.479959e-06,,,0.008419742,0.0018803276,2.8951166e-05,4.1057017e-05,0.0012938812,,
38253,2.0438609336812022e-05,5.2182346e-05,3.2435593e-05,1.6450298e-07,1.1205657e-06,3.692337e-06,,,0.00579626,0.0047845235,4.28733e-06,5.642972e-05,0.00019020397,,
38254,2.0436154247288538e-05,0.000117234245,3.811481e-05,3.2351804e-06,1.5539794e-05,1.2068892e-05,,,0.0074573457,0.006015309,6.164262e-06,0.00012241452,0.00026269152,,
38255,2.0433699267352615e-05,4.681114e-05,3.2908993e-05,1.0697752e-07,3.1840673e-06,2.1222197e-06,,,0.0029356685,0.0025171665,1.7836987e-06,3.7739686e-05,7.5795695e-05,,
38256,2.043124439701334e-05,6.742607e-05,1.0780752e-05,2.8783006e-07,4.068556e-06,1.0457787e-05,,,0.008990568,0.008658649,1.3866207e-06,4.7133424e-05,5.6679753e-05,,
38257,2.042878963627984e-05,4.116946e-05,2.2922735e-05,1.8119574e-07,4.325598e-06,2.7479864e-06,,,0.0099401465,0.008041909,8.866383e-06,6.659918e-05,0.00036455443,,
38258,2.0426334985161206e-05,7.012907e-05,1.6272585e-05,2.7788556e-07,1.1386495e-06,1.048799e-05,,,0.008702446,0.0083166985,1.6183383e-06,0.00014868409,4.708892e-05,,
38259,2.0423880443666535e-05,5.7090263e-05,1.9879797e-05,1.7081449e-07,3.075533e-06,6.792824e-06,,,0.015451559,0.013471619,1.7262288e-05,0.00014252399,0.0003640307,,
38260,2.0421426011804924e-05,4.342856e-05,2.3916096e-05,1.048975e-07,1.5093434e-06,3.579645e-06,,,0.005122812,0.0048619425,8.689565e-07,8.313472e-05,3.5373236e-05,,
38261,2.0418971689585466e-05,7.5420874e-05,5.2785123e-05,1.1957655e-07,7.4526076e-07,4.354183e-06,,,0.009788762,0.009290154,2.0559135e-06,0.00010870715,7.75689e-05,,
38262,2.0416517477017253e-05,7.464775e-05,5.9597438e-05,1.3124229e-07,8.851755e-07,2.8067789e-06,,,0.005882219,0.005760399,7.319753e-07,3.2945944e-05,1.7628316e-05,,
38263,2.0414063374109408e-05,5.0593673e-05,1.1066483e-05,7.5236375e-07,1.9990196e-06,7.3551614e-06,,,0.0024504869,0.0020035643,1.2418731e-06,0.00015429946,5.8276266e-05,,
38264,2.0411609380871015e-05,7.667304e-05,1.2587483e-05,3.9918854e-07,3.0267188e-06,1.2131929e-05,,,0.008601548,0.006875322,7.3931756e-06,1.8494578e-05,0.0003400676,,
38265,2.0409155497311144e-05,9.6499396e-05,6.954092e-05,2.0933248e-07,1.8033325e-06,4.9891632e-06,,,0.012452807,0.011885354,2.4731787e-06,0.00010807031,9.138169e-05,,
38266,2.0406701723438936e-05,0.0001749674,0.00016165768,1.2694295e-06,7.2376947e-06,9.605155e-07,,,0.0069306386,0.0058211186,4.6400105e-06,8.939305e-05,0.00020309741,,
38267,2.040424805926347e-05,7.037918e-05,4.753176e-05,9.635218e-08,1.6861995e-05,1.1778149e-06,,,0.004083721,0.0026440532,6.0129405e-06,1.827291e-05,0.00028307643,,
38268,2.0401794504793813e-05,0.00010020827,3.9897943e-05,5.155505e-06,5.984488e-06,9.834067e-06,,,0.008478187,0.008286792,8.550762e-06,2.565595e-05,3.1437692e-05,,
38269,2.0399341060039107e-05,7.382152e-05,4.2095075e-05,1.1588685e-06,2.5659613e-06,5.6003228e-06,,,0.0046083056,0.004340186,1.0237371e-06,5.6167286e-05,4.2185795e-05,,
38270,2.0396887725008424e-05,0.00015579177,8.13597e-05,5.352056e-07,2.9605167e-06,1.418727e-05,,,0.010415675,0.008978119,6.7706874e-06,5.563564e-05,0.0002750301,,
38271,2.0394434499710854e-05,9.345198e-05,7.947732e-05,9.564768e-08,6.102958e-07,2.6537423e-06,,,0.004158982,0.003353206,4.530742e-06,2.8709217e-05,0.00015450729,,
38272,2.0391981384155498e-05,0.00014563512,1.28812435e-05,7.820045e-07,8.0107907e-07,2.6234156e-05,,,0.010761287,0.009219979,6.9959938e-06,5.324739e-05,0.000296213,,
38273,2.0389528378351422e-05,5.931723e-05,3.6934507e-06,4.368125e-07,5.4598017e-06,9.945433e-06,,,0.0030850559,0.0022613122,3.3211884e-06,6.85335e-05,0.00015037783,,
38274,2.0387075482307765e-05,0.00018501567,0.00012203132,3.200532e-07,1.6586665e-06,1.2201125e-05,,,0.008054441,0.00625914,7.743192e-06,4.8027843e-05,0.00034790608,,
38275,2.0384622696033595e-05,9.8785036e-05,2.8573788e-05,6.1150166e-07,9.4725567e-07,1.3730498e-05,,,0.010665717,0.004461567,2.5703985e-05,7.5250355e-05,0.0012206391,,
38276,2.0382170019537995e-05,9.716881e-05,3.1988016e-05,2.9995743e-07,1.4358744e-06,1.2688994e-05,,,0.0060970713,0.004929479,5.68166e-06,2.9367253e-05,0.00022650865,,
38277,2.037971745283008e-05,0.00019299089,0.00014594448,1.3194972e-06,1.6892484e-06,8.807535e-06,,,0.0022166728,0.00199131,9.134224e-07,7.186368e-05,3.051718e-05,,
38278,2.0377264995918924e-05,4.091443e-05,2.1374686e-05,6.915296e-07,1.7578307e-06,3.4180766e-06,,,0.0020686472,0.0015870635,1.965128e-06,7.497929e-05,8.092784e-05,,
38279,2.037481264881361e-05,0.00010414528,4.2724034e-05,2.9528428e-07,1.1089459e-06,1.2003403e-05,,,0.006636443,0.004789094,8.169997e-06,3.5228593e-05,0.00036079006,,
38280,2.037236041152325e-05,0.000108312044,6.3223175e-05,9.194925e-07,4.3658542e-06,7.960706e-06,,,0.0032639897,0.0030647337,7.075317e-07,9.8919794e-05,1.9925761e-05,,
38281,2.0369908284056932e-05,9.0425834e-05,2.6750078e-05,3.2020282e-07,2.935198e-06,1.2084072e-05,,,0.0037729484,0.003544017,3.2078927e-07,0.00019803472,6.1151422e-06,,
38282,2.0367456266423738e-05,0.00010140493,7.5838754e-05,1.117468e-06,1.5787923e-06,4.5739816e-06,,,0.005880067,0.0047700107,4.4288527e-06,8.893504e-05,0.0002033384,,
38283,2.0365004358632754e-05,0.00012480626,7.4212876e-05,5.509379e-07,1.4499568e-06,9.718498e-06,,,0.020355858,0.017562194,1.32378655e-05,0.000115781695,0.00053292897,,
38284,2.0362552560693076e-05,4.649487e-05,3.0234387e-05,2.6687883e-07,9.185485e-07,3.015011e-06,,,0.0033421875,0.0016516113,1.0911611e-05,0.00013427023,0.00030907884,,
38285,2.0360100872613768e-05,0.00011194062,1.6571095e-05,1.8543985e-06,3.550273e-05,1.1602479e-05,,,0.003959985,0.0033463386,2.2772722e-06,7.726773e-05,0.000106820284,,
38286,2.0357649294403964e-05,0.00022291383,2.7260781e-05,2.4061255e-06,1.4795417e-05,3.5690304e-05,,,0.009591374,0.009030271,2.161534e-06,0.00012872806,8.604256e-05,,
38287,2.03551978260727e-05,0.00021504003,0.00011330651,1.4115574e-06,9.5498e-06,1.8154431e-05,,,0.0040421877,0.0035057727,2.145717e-06,4.0648618e-05,9.872416e-05,,
38288,2.035274646762911e-05,0.000178908,0.00014709236,3.1348483e-07,1.5442104e-06,5.991587e-06,,,0.004226166,0.003941006,1.2448097e-06,4.6145822e-05,4.75539e-05,,
38289,2.0350295219082263e-05,6.5041924e-05,1.8391085e-05,3.5630894e-06,1.4127488e-05,5.792053e-06,,,0.005537779,0.004991727,2.2328918e-06,4.6880145e-05,9.938782e-05,,
38290,2.0347844080441217e-05,3.167422e-05,2.1754026e-05,6.0318285e-08,2.310028e-06,1.5099695e-06,,,0.01768193,0.0031168151,6.589024e-05,0.0001177268,0.0028762997,,
38291,2.034539305171511e-05,6.863885e-05,4.472684e-05,1.4730105e-07,1.3958063e-06,4.473781e-06,,,0.0046836617,0.0043952754,1.1182279e-06,5.3363998e-05,4.6780908e-05,,
38292,2.0342942132912994e-05,0.00014765802,4.874035e-05,1.5980614e-06,6.569671e-06,1.8149989e-05,,,0.011161037,0.01085581,2.187159e-06,3.1900167e-05,5.422794e-05,,
38293,2.034049132404396e-05,0.00010570113,5.7650916e-05,2.9165923e-07,4.056011e-06,8.740509e-06,,,0.0054929703,0.0046783974,3.182754e-06,0.00015521361,0.00013123527,,
38294,2.0338040625117098e-05,8.0238024e-05,6.1078244e-05,1.220485e-07,3.099913e-06,3.1875638e-06,,,0.005192061,0.0048804674,2.009727e-06,5.0242837e-05,5.186814e-05,,
38295,2.033559003614148e-05,8.413593e-05,7.833644e-05,8.2525e-08,9.142289e-07,9.605473e-07,,,0.0041995747,0.0039943927,4.0649545e-07,0.0001489713,1.1160875e-05,,
38296,2.0333139557126187e-05,2.9661605e-05,1.074984e-05,1.3697712e-07,1.9169738e-06,3.3715633e-06,,,0.002241107,0.001880802,1.4730728e-06,4.207507e-05,6.335134e-05,,
38297,2.0330689188080327e-05,9.345409e-05,1.9124494e-05,5.5540477e-07,8.912066e-06,1.2972424e-05,,,0.0040227016,0.0030975032,3.4881607e-06,9.858072e-05,0.00016462593,,
38298,2.0328238929012974e-05,6.0947634e-05,1.4357542e-05,3.7195045e-07,8.0032055e-07,9.083564e-06,,,0.0030673523,0.002804437,9.843113e-07,5.5624292e-05,4.1261315e-05,,
38299,2.032578877993318e-05,0.00019210226,0.00016602328,1.7062942e-07,9.43138e-07,4.9930404e-06,,,0.0044733593,0.004045169,1.6757758e-06,4.9060214e-05,7.549091e-05,,
38300,2.032333874085008e-05,3.496481e-05,2.9415045e-05,1.4830634e-07,8.177813e-07,9.1673587e-07,,,0.0050184224,0.0046527972,1.0757913e-06,0.00015520219,4.186944e-05,,
38301,2.0320888811772722e-05,7.716998e-05,7.005998e-05,5.471472e-08,4.1393386e-07,1.3282702e-06,,,0.0026856351,0.002077222,2.3693221e-06,0.000103050836,0.00010059857,,
38302,2.031843899271018e-05,6.652669e-05,2.0800418e-05,2.8817112e-07,1.646606e-06,8.758299e-06,,,0.0027067196,0.00256508,1.2775269e-05,2.748326e-05,2.0276213e-05,,
38303,2.0315989283671564e-05,4.393356e-05,4.478926e-06,2.4493403e-07,9.308561e-06,5.980228e-06,,,0.0076747155,0.0040350477,1.574794e-05,7.283748e-05,0.0007102166,,
38304,2.0313539684665945e-05,4.403661e-05,3.253142e-05,3.0697285e-07,8.270852e-07,2.0742261e-06,,,0.0034111794,0.0030308724,1.786837e-06,4.2868123e-05,6.713043e-05,,
38305,2.031109019570239e-05,2.8389642e-05,2.6565689e-05,1.12635334e-07,1.195557e-06,1.0315229e-07,,,0.0057378625,0.005137916,2.5779577e-06,2.2611692e-05,0.00011495134,,
38306,2.0308640816789995e-05,0.00010886592,5.6515026e-05,6.2915376e-07,4.4510007e-06,9.454147e-06,,,0.012101513,0.011478195,2.656566e-06,9.7047676e-05,0.00010472287,,
38307,2.0306191547937805e-05,6.582386e-05,2.9616773e-05,1.0571483e-06,4.5646657e-06,6.117054e-06,,,0.005093594,0.004721014,1.4342824e-06,4.052009e-05,6.6125205e-05,,
38308,2.0303742389154954e-05,8.823804e-05,3.4236422e-05,8.340684e-07,1.0805687e-05,8.472373e-06,,,0.019666959,0.016468985,1.7198983e-05,7.714824e-05,0.00062072516,,
38309,2.0301293340450483e-05,4.5015982e-05,3.926798e-05,2.9860905e-07,5.9666206e-07,9.705466e-07,,,0.0047913175,0.0042936536,1.8576035e-06,7.230523e-05,8.470022e-05,,
38310,2.0298844401833467e-05,6.356819e-05,5.6803838e-05,6.538505e-08,8.079409e-07,1.1782054e-06,,,0.013964965,0.010916992,1.3671716e-05,7.4303476e-05,0.0005919995,,
38311,2.0296395573313008e-05,0.00012403919,5.5332534e-05,2.8513548e-06,1.0093867e-05,1.1152288e-05,,,0.0047088983,0.0023005784,1.0774766e-05,6.524991e-05,0.00046645908,,
38312,2.0293946854898175e-05,8.766735e-05,7.5191434e-05,1.5974412e-07,3.5871096e-06,1.7458123e-06,,,0.003550787,0.003303573,1.0773416e-06,3.297564e-05,4.2632226e-05,,
38313,2.029149824659802e-05,4.6680463e-05,2.7727343e-05,1.404569e-07,2.5419665e-06,3.2541393e-06,,,0.0060024015,0.005355892,2.80068e-06,4.6993482e-05,0.00011934313,,
38314,2.0289049748421662e-05,5.4881635e-05,2.0532698e-05,8.336921e-07,6.046267e-06,5.4937955e-06,,,0.0031919484,0.002802373,1.8340401e-06,5.618874e-05,6.6310524e-05,,
38315,2.028660136037815e-05,4.5892484e-05,2.3585013e-05,1.7641024e-07,3.100123e-06,3.8061878e-06,,,0.0085042985,0.004539186,4.2657568e-05,0.00013229669,0.0007580317,,
38316,2.028415308247657e-05,8.397131e-05,5.4146112e-05,1.9659417e-07,1.4034742e-05,3.118772e-06,,,0.0042062677,0.0032576246,7.738792e-06,7.558874e-05,0.00017306315,,
38317,2.028170491472599e-05,2.834006e-05,1.9939018e-05,1.6645369e-07,2.8708514e-06,1.0727476e-06,,,0.0037446246,0.0026563215,4.1526337e-06,9.2208655e-05,0.00019838837,,
